0,0
49999.9999999961,1.09529872598772e-08
0.400000000891072,1.45189347660156e-09
0.0899999992598033,1.17289664443864e-09
0.100000003478328,4.54409577773439e-09
6.16918468753326e-08,1.64263652758162e-08
1.94604368895757e-07,5.65527898209385e-08
1.71013500223334e-07,9.82956082130841e-16
1.18993010898669e-06,1.72629072069637e-13
0.0373555750879828,0.00460129446149596
0.0135768573483403,0.00753672478872184
259000.000000003,1.06376739817625e-08
89.9936882488118,0.0201009139539444
863.988453269807,0.0317307927705111
1.43984058242742,0.0458805265406421
4.66300000853694,7.81662859160067
43.8790065445103,1.92742562610249
431.725325505371,0.805335264439139
131.602215580811,49.7594973773431
0.193999999964681,5.72015384236469e-11
3,0
0.0999999999984265,6.78361508028447e-12
0.51000000000428,1.0316784029481e-11
0.1,7.742387843492e-17
100000.000000047,1.47755680838327e-07
4.86999964472079e-06,5.67171821806026e-13
4.87000000734933e-06,1.20245122071856e-14
0.119899999604283,6.36556220977043e-10
370.000000000195,6.08838480080314e-10
12.000000119305,3.49222192270981e-07
0.0099999732459247,3.8551391475401e-08
0.00100000000354737,7.06892991669851e-12
0.000999999996194894,6.60528629023811e-12
0.0100000000005801,1.33349030737516e-12
0.000257140280025363,5.06015194983602e-05
211999.99999998,5.77728014605617e-08
0.500000150378078,3.42494536053488e-07
1.00000018903655,5.09019110191173e-07
35.9999999947089,1.4013709729852e-08
0.110000152336637,5.28783019678687e-07
21.000000005471,1.83858952969992e-08
0.0175959452081654,0.000421813148505803
